timestamp_dt,latitude,longitude,altitude,vertical_rate,flight_id,icao24,callsign
2025-10-16 13:45:54,48.525146484375,2.186631422776442,4650.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:45:55,48.525604248046875,2.184659517728365,4650.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:45:56,48.525787353515625,2.1839552659254804,4650.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:45:56,48.525970458984375,2.1830397385817304,4650.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:45:57,48.52637856693591,2.1813643606085527,4625.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:45:58,48.526611328125,2.180363581730769,4625.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:45:58,48.52684408931409,2.179412841796875,4625.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:45:59,48.52703029826536,2.178690057051809,4600.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:00,48.52749582064354,2.176955373663651,4600.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:00,48.52768202959481,2.176232588918585,4600.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:01,48.52786823854608,2.1753652472245064,4600.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:01,48.52812194824219,2.1746591421274037,4600.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:02,48.52889238777807,2.172184994346217,4575.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:04,48.5294975668697,2.1703780324835527,4575.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:04,48.52973032805879,2.169727526212993,4575.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:05,48.53004455566406,2.1688138521634612,4550.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:05,48.53045654296875,2.1678983248197112,4550.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:07,48.53150939941406,2.165433443509615,4550.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:08,48.532196044921875,2.163884089543269,4525.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:09,48.53284932799258,2.162499678762335,4525.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:09,48.53315734863281,2.161771334134615,4525.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:10,48.533477783203125,2.1610670823317304,4500.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:10,48.533920029462394,2.1602590460526314,4500.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:11,48.53429244736493,2.1595362613075655,4500.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:11,48.53466796875,2.1587430513822112,4500.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:12,48.534942626953125,2.1581796499399037,4500.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:14,48.536340745828916,2.1555609452097038,4475.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:14,48.53672790527344,2.1547992412860575,4475.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:15,48.53709411621094,2.154094989483173,4475.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:16,48.537872314453125,2.152756911057692,4475.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:16,48.53824938757945,2.151947021484375,4450.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:17,48.53862180548199,2.1512965152138155,4450.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:17,48.538994223384535,2.15057373046875,4450.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:19,48.54062355170815,2.1476103130139803,4450.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:21,48.542020118842686,2.145008287931743,4425.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:23,48.54323047702595,2.142839933696546,4425.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:24,48.543914794921875,2.1415593073918266,4400.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:24,48.544281005859375,2.140855055588942,4400.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:25,48.544673596398304,2.140093351665296,4400.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:26,48.54574429786811,2.1380695543791117,4400.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:27,48.54611671577065,2.1374190481085527,4375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:27,48.54653568591102,2.1366239848889803,4375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:29,48.54769949185646,2.1344556306537825,4375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:29,48.54798889160156,2.1338829627403846,4375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:30,48.548309326171875,2.1333195612980766,4375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:31,48.54932882018008,2.13134765625,4350.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:32,48.54972839355469,2.130643404447115,4350.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:32,48.55000305175781,2.1300800030048075,4350.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:33,48.550306417174255,2.1294684159128288,4350.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:33,48.5506788350768,2.1288179096422697,4350.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:34,48.55137634277344,2.127544696514423,4350.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:35,48.55174953654661,2.126794112356085,4325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:36,48.55247497558594,2.125431941105769,4325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:36,48.55284118652344,2.1247276893028846,4325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:37,48.553239208156775,2.124047530324835,4325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:38,48.55384826660156,2.1228966346153846,4325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:38,48.55426025390625,2.1221219576322112,4325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:39,48.55458068847656,2.1214177058293266,4300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:39,48.555008193193856,2.1207227204975325,4300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:40,48.55533405885858,2.119999935752467,4300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:41,48.55609130859375,2.1186711237980766,4300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:41,48.55640476032839,2.1180484169407894,4300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:42,48.55714416503906,2.1166287935697112,4300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:44,48.558220297603285,2.1145790501644735,4275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:44,48.558499611030186,2.1140731008429277,4275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:45,48.55906677246094,2.1129666841947112,4275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:46,48.55966341697563,2.1118324681332235,4275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:46,48.56003583487818,2.1111819618626644,4275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:47,48.56031514830508,2.110676012541118,4275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:47,48.56062316894531,2.1100792518028846,4275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:48,48.56117248535156,2.1090228740985575,4250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:50,48.56236344676906,2.1067006964432564,4250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:51,48.563434148238876,2.1047491776315788,4250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:52,48.5637600139036,2.104026392886513,4225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:52,48.56414794921875,2.103318434495192,4225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:56,48.566619873046875,2.0985999474158654,4200.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:46:59,48.568634033203125,2.0947969876802883,4175.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:02,48.571014404296875,2.0903602013221154,4150.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:03,48.57133483886719,2.089726374699519,4150.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:04,48.57243347167969,2.0876840444711537,4125.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:05,48.57279968261719,2.086979792668269,4125.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:05,48.57311701370498,2.0863904451069075,4125.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:06,48.573394775390625,2.0858529897836537,4125.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:06,48.57376874503443,2.0850894325657894,4100.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:08,48.57476806640625,2.083176832932692,4100.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:09,48.57549117783368,2.081836901212993,4075.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:10,48.57656187930349,2.0798853824013155,4075.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:11,48.57688774496822,2.0792348761307564,4075.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:11,48.57730671510858,2.078439812911184,4050.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:12,48.577632580773304,2.077789306640625,4050.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:12,48.57792663574219,2.0772611177884612,4050.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:13,48.57833086434057,2.0764882940995064,4050.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:14,48.578704833984375,2.0757821890024037,4025.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:15,48.57994079589844,2.0734581580528846,4000.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:16,48.580286058328916,2.0727298134251644,4000.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:17,48.58131020756091,2.0707782946134867,3975.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:18,48.58195495605469,2.0695143479567304,3975.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:20,48.58305358886719,2.0674720177283654,3950.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:21,48.58377747616525,2.066080193770559,3950.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:21,48.58414989406779,2.0654296875,3925.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:22,48.58480162539724,2.064345510382401,3925.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:24,48.58625793457031,2.0619788536658654,3900.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:25,48.586669921875,2.0614154522235575,3900.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:25,48.58708190917969,2.060711200420673,3900.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:26,48.58778096861758,2.0597919664884867,3875.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:27,48.58827209472656,2.0592322716346154,3875.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:27,48.588712013373936,2.0586355108963814,3875.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:28,48.58909606933594,2.0582463191105766,3850.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:29,48.59046936035156,2.056626539963942,3825.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:31,48.5914306640625,2.0556405874399037,3825.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:32,48.59238964016154,2.054732473273026,3800.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:33,48.593460341631356,2.0539374100534538,3775.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:36,48.596812102754235,2.051624498869243,3725.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:37,48.59732417737023,2.051335384971217,3700.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:38,48.59844143107786,2.050829435649671,3700.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:38,48.59890695345604,2.0505403217516447,3675.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:39,48.59999084472656,2.0500769981971154,3675.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:40,48.60053628177966,2.049889815481085,3650.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:41,48.60173034667969,2.0495135967548075,3650.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:42,48.60223388671875,2.0493727463942304,3625.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:42,48.60277078919491,2.049239309210526,3625.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:43,48.6037949384269,2.049094752261513,3625.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:44,48.60438537597656,2.0489501953125,3600.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:46,48.60649496822034,2.048877916837993,3575.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:46,48.60704040527344,2.048809344951923,3575.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:47,48.607612221927965,2.048877916837993,3550.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:47,48.608184814453125,2.0488797701322112,3550.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:48,48.60863637115995,2.0489501953125,3550.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:48,48.60905534130031,2.0489501953125,3550.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:51,48.61166226661811,2.0495284231085527,3500.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:51,48.61217434123411,2.0496729800575655,3500.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:52,48.6126708984375,2.04986572265625,3475.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:52,48.61317443847656,2.0500065730168266,3475.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:53,48.61361746060646,2.050251207853618,3475.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:54,48.61496747550318,2.050829435649671,3475.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:56,48.6163330078125,2.051555926983173,3450.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:57,48.61756896972656,2.052471454326923,3425.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:58,48.618412341101696,2.053070068359375,3425.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:59,48.619354248046875,2.0538095327524037,3400.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:47:59,48.61976235599841,2.054081967002467,3400.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:00,48.62018132613877,2.0545156378495064,3400.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:01,48.621002197265625,2.055218036358173,3400.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:01,48.62143823655985,2.0555998149671053,3400.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:02,48.621950311175844,2.056105764288651,3375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:03,48.6223692813162,2.056467156661184,3375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:03,48.62283480369438,2.0570453844572367,3375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:04,48.62320722159693,2.057479055304276,3375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:04,48.62353308726165,2.057840447676809,3375.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:06,48.62502275887182,2.0597196880139803,3350.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:07,48.62544250488281,2.0602182241586537,3350.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:07,48.62567138671875,2.0606407752403846,3325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:08,48.626678466796875,2.0620492788461537,3325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:09,48.62699890136719,2.062542255108173,3325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:09,48.627303818524894,2.062972219366776,3325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:10,48.627629684189614,2.0635504471628288,3325.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:10,48.62800210209216,2.064056396484375,3300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:11,48.62828063964844,2.0645845853365383,3300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:11,48.62865383342161,2.0651405736019735,3300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:12,48.629241943359375,2.0661339393028846,3300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:13,48.629584878177965,2.066730700041118,3300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:13,48.629957296080505,2.0673812063116777,3300.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:14,48.63028316174523,2.0680317125822367,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:15,48.63056945800781,2.068528395432692,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:15,48.63088834083686,2.069188168174342,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:16,48.63121420650159,2.069694117495888,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:16,48.63149351992849,2.0702723452919405,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:17,48.631805419921875,2.0709228515625,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:17,48.63203430175781,2.071415827824519,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:18,48.632564221398304,2.072440699527138,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:19,48.63285827636719,2.073106032151442,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:19,48.63313293457031,2.07366943359375,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:20,48.63344871391684,2.074319939864309,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:20,48.6339111328125,2.0752892127403846,3275.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:21,48.63410044524629,2.0758377878289473,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:21,48.634368896484375,2.0763455904447112,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:22,48.63459777832031,2.0769794170673075,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:22,48.634891833289196,2.0776447496916117,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:23,48.635124594478285,2.0782229774876644,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:23,48.635403907905186,2.078801205283717,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:24,48.635636669094275,2.079451711554276,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:24,48.63592529296875,2.080078125,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:25,48.63615417480469,2.080711951622596,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:25,48.636383056640625,2.0812753530649037,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:26,48.63666081832627,2.0819814581620064,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:27,48.63716125488281,2.0833881084735575,3250.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:28,48.6375732421875,2.0844444861778846,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:29,48.637824624271715,2.085161711040296,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:29,48.638010833222985,2.085595381887335,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:30,48.63853454589844,2.0870502178485575,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:31,48.638763427734375,2.0876136192908654,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:31,48.638946533203125,2.0882474459134612,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:32,48.63917463916843,2.088775634765625,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:33,48.63959360930879,2.0900043688322367,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:33,48.63981628417969,2.0907123272235575,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:34,48.64005913168697,2.0913776598478617,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:34,48.64027404785156,2.0920504056490383,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:35,48.64045715332031,2.092472956730769,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:35,48.64064025878906,2.0931067833533654,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:36,48.64091491699219,2.09381103515625,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:37,48.64137268066406,2.0951491135817304,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:37,48.64155578613281,2.0957125150240383,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:38,48.64178156448623,2.096292596114309,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
2025-10-16 13:48:38,48.64192122119968,2.0967262669613485,3225.0,,3964f8_TVF29JJ_20251016_132454,3964f8,TVF29JJ
