timestamp_dt,latitude,longitude,altitude,vertical_rate,flight_id,icao24,callsign
2025-10-16 13:17:50,48.72762389102224,2.4057167454769735,1325.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:51,48.72785665221133,2.4067286441200655,1400.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:52,48.72807312011719,2.408048189603365,1450.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:53,48.728275622351696,2.4091138337787825,1500.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:54,48.72834777832031,2.4095975435697112,1525.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:55,48.72853088378906,2.4105130709134612,1575.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:56,48.728741144729874,2.4115713019120064,1625.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:57,48.72898864746094,2.4129779522235575,1700.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:58,48.72911356263241,2.4135950991981905,1725.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:58,48.72920666710805,2.41402877004523,1750.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:17:59,48.72939287605932,2.4150406686883223,1800.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:00,48.72948598053495,2.415546618009868,1825.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:00,48.72953253277277,2.4159802888569075,1825.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:01,48.72962951660156,2.416428786057692,1850.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:01,48.72972106933594,2.416851337139423,1875.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:02,48.72981184619968,2.417281301398026,1900.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:02,48.72990495067531,2.4177872507195723,1925.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:03,48.72999572753906,2.4183302659254804,1925.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:03,48.73009115962659,2.4187268708881575,1950.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:04,48.73027736857786,2.419666491056743,1975.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:05,48.73036193847656,2.420231745793269,1975.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:05,48.73045349121094,2.4207247220552883,2000.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:06,48.730682373046875,2.421781099759615,2025.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:07,48.73083599543167,2.422774465460526,2025.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:08,48.73092909990731,2.4232804147820723,2050.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:08,48.731022204382946,2.4237140856291117,2050.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:09,48.73111530885858,2.4242200349506575,2050.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:10,48.73130151780985,2.425159655119243,2075.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:10,48.731394622285485,2.425737882915296,2100.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:11,48.731487726761124,2.426171553762335,2100.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:11,48.731597900390625,2.426640437199519,2125.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:12,48.731689453125,2.427274263822115,2125.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:12,48.731781005859375,2.427696814903846,2150.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:13,48.73187255859375,2.4281193659855766,2175.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:13,48.7319532491393,2.4287013003700655,2175.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:14,48.7320556640625,2.429246168870192,2200.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:14,48.732147216796875,2.429668719951923,2200.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:15,48.7322325625662,2.4301468698601973,2225.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:16,48.73246532375529,2.4313033254523027,2275.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:16,48.73255842823093,2.4318092747738485,2300.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:17,48.73265075683594,2.432415301983173,2300.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:17,48.73274230957031,2.432908278245192,2325.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:18,48.73288429389565,2.4334716796875,2350.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:18,48.73297119140625,2.433964655949519,2375.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:19,48.733062744140625,2.4345280573918266,2400.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:19,48.73316360732256,2.4350618061266447,2400.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:20,48.7332567117982,2.4355677554481905,2425.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:20,48.73333740234375,2.4360069861778846,2450.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:21,48.733536025225106,2.4370133249383223,2500.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:22,48.73362912970074,2.437519274259868,2525.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:22,48.73370361328125,2.4379788912259612,2525.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:23,48.733795166015625,2.4384718674879804,2550.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:23,48.73388671875,2.43896484375,2575.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:24,48.734001547603285,2.4395430715460527,2600.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:25,48.73411560058594,2.4400212214543266,2600.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:25,48.734187756554554,2.440627248663651,2625.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:26,48.734280861030186,2.4410609195106905,2650.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:26,48.73439025878906,2.441570575420673,2675.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:27,48.734619140625,2.4426973783052883,2725.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:28,48.734710693359375,2.4431903545673075,2725.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:28,48.73480224609375,2.4436833308293266,2750.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:29,48.73488604012182,2.4441688939144735,2775.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:29,48.73497914459745,2.444602564761513,2800.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:30,48.73507224907309,2.4451807925575655,2825.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:30,48.73516845703125,2.4456552358774037,2850.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:31,48.73525845802436,2.446120412726151,2850.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:32,48.73544466697563,2.447132311369243,2900.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:33,48.73553777145127,2.4476382606907894,2925.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:33,48.7356308759269,2.448144210012335,2950.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:34,48.73581708487818,2.449083830180921,3000.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:34,48.73586363711599,2.4494452225534538,3000.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:35,48.73603820800781,2.4503737229567304,3050.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:36,48.7361429505429,2.450890792043585,3075.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:36,48.73623605501854,2.451324462890625,3100.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:37,48.73632915949417,2.451830412212171,3125.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:38,48.73642226396981,2.45226408305921,3150.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:38,48.73649597167969,2.4527681790865383,3150.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:39,48.73660847292108,2.453203703227796,3175.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:40,48.73679468187235,2.4541433233963814,3200.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:40,48.73686218261719,2.45452880859375,3200.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:41,48.73699951171875,2.455303485576923,3225.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:41,48.737120547537074,2.4558780067845394,3225.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:42,48.7371826171875,2.4562894381009612,3225.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:42,48.737260204250525,2.4566730700041117,3225.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:43,48.73739986096398,2.457106740851151,3250.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:43,48.7374464132018,2.4575404116981905,3250.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:44,48.73753951767743,2.4580463610197367,3250.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:44,48.73763262215307,2.458480031866776,3250.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:46,48.7379150390625,2.4599515474759612,3250.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:46,48.73800504005561,2.4604315506784538,3250.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:47,48.73809814453125,2.4608670748197112,3250.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:47,48.73819124900688,2.4613711708470394,3275.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:48,48.73832702636719,2.4619938777043266,3275.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:48,48.73841857910156,2.4625572791466346,3275.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:49,48.73851013183594,2.463120680588942,3275.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:51,48.73887634277344,2.4651630108173075,3300.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:51,48.73898263704979,2.465707879317434,3300.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:52,48.73916884600106,2.466719777960526,3300.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:53,48.739261950476696,2.4672980057565788,3300.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:53,48.73930850271451,2.467731676603618,3325.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:54,48.739401607190146,2.468309904399671,3325.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:54,48.739471435546875,2.4688251201923075,3325.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:55,48.7395412639036,2.469321803042763,3325.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:56,48.73974609375,2.470867450420673,3350.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:57,48.739820577330505,2.47149015727796,3350.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:57,48.73988342285156,2.471923828125,3350.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:18:58,48.73996023404396,2.472574334395559,3375.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:00,48.74014644299523,2.4750318025287825,3400.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:00,48.74019299523305,2.4757545872738485,3400.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:01,48.740239547470864,2.4762605365953947,3400.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:01,48.74028609970868,2.4769110428659538,3425.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:02,48.7403326519465,2.4774892706620064,3425.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:02,48.74037920418432,2.4781397769325655,3425.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:03,48.74043273925781,2.4787550706129804,3425.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:03,48.74047230865995,2.479296232524671,3450.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:04,48.74051886089777,2.479802181846217,3450.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:04,48.740570068359375,2.4804452749399037,3450.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:05,48.74061584472656,2.4810791015625,3475.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:05,48.74066162109375,2.4816425030048075,3475.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:06,48.74070506984904,2.4824042069284538,3475.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:06,48.74070739746094,2.48291015625,3475.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:07,48.740753173828125,2.483403132512019,3500.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:07,48.74079817432468,2.483922054893092,3500.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:08,48.7408447265625,2.484572561163651,3500.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:08,48.74089050292969,2.4851637620192304,3500.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:09,48.74089050292969,2.485868013822115,3525.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:09,48.740936279296875,2.4865018404447112,3525.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:10,48.74098438327595,2.487174586245888,3525.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:10,48.74102783203125,2.4877694936899037,3525.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:12,48.7411240399894,2.489776611328125,3550.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:12,48.74116516113281,2.4905160757211537,3550.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:13,48.7412109375,2.4912907527043266,3575.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:13,48.7412109375,2.4919950045072112,3575.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:14,48.74126369670286,2.492667750308388,3575.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:14,48.74126369670286,2.493173699629934,3600.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:15,48.741302490234375,2.4938260591947112,3600.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:15,48.74134826660156,2.494389460637019,3600.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:16,48.74135680117849,2.495197496916118,3625.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:16,48.74140335341631,2.495920281661184,3625.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:17,48.74144990565413,2.49664306640625,3625.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:17,48.74144990565413,2.497293572676809,3650.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:18,48.741485595703125,2.4978402944711537,3650.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:19,48.74153137207031,2.499248798076923,3675.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:20,48.7416361146054,2.500762939453125,3700.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:20,48.7416361146054,2.501413445723684,3700.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:21,48.74168266684322,2.5027144582648027,3725.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:22,48.74176025390625,2.503544734074519,3725.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:23,48.741775771318856,2.5043045847039473,3750.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:23,48.74182232355667,2.505027369449013,3750.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:24,48.74186887579449,2.5063283819901314,3775.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:24,48.74186887579449,2.506906609786184,3775.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:25,48.741943359375,2.5081927959735575,3800.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:26,48.74198913574219,2.509671724759615,3825.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:27,48.742034912109375,2.5103055513822112,3825.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:28,48.74208068847656,2.511643629807692,3825.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:28,48.74210163698358,2.512255216899671,3825.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:29,48.74212646484375,2.513756385216346,3850.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:30,48.742194741459215,2.5152909128289473,3875.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:32,48.74226379394531,2.5174889197716346,3875.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:32,48.7423095703125,2.5181227463942304,3875.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:33,48.7423095703125,2.518967848557692,3900.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:34,48.742380950410485,2.520567241467927,3900.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:35,48.742427502648304,2.5220850894325655,3925.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:36,48.742474054886124,2.5235306589226973,3925.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:36,48.742474054886124,2.524253443667763,3925.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:37,48.74249267578125,2.5251652644230766,3950.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:38,48.74253845214844,2.5260807917668266,3950.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:38,48.74253845214844,2.5268554687499996,3975.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:40,48.74263000488281,2.5295316256009612,4000.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:40,48.74263000488281,2.5301654522235575,4000.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:41,48.74267578125,2.531644381009615,4000.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:42,48.74270681607521,2.5323486328125,4025.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:42,48.74272155761719,2.5336867112379804,4025.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:43,48.742753368313025,2.535239771792763,4050.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:44,48.742799920550844,2.5361793919613485,4075.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:45,48.742799920550844,2.537119012129934,4075.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:45,48.74281311035156,2.5378417968749996,4100.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:46,48.74284647278866,2.5387091385690788,4100.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:47,48.74289302502648,2.54037154348273,4125.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:47,48.74290466308594,2.541222205528846,4125.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:48,48.7429395772643,2.542106226870888,4150.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:49,48.742950439453125,2.543827937199519,4150.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:50,48.74299621582031,2.545518141526442,4175.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:50,48.74299621582031,2.5465040940504804,4200.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:51,48.7430419921875,2.5480534480168266,4200.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:52,48.7430419921875,2.5487576998197112,4200.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:52,48.74303268173993,2.549767745168585,4225.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:53,48.74299621582031,2.551293006310096,4225.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
2025-10-16 13:19:54,48.74299621582031,2.5521381084735575,4225.0,,452135_JAF5GT_20251016_130635,452135,JAF5GT
